loss,init,min_samples_split,learning_rate,max_depth,min_samples_leaf,n_estimators
0.0104342589736149,True,0.0668526072713543,0.1464020412702684,81,468,879
0.0095816847197709,True,0.0002928751653465,0.0916033320689277,526,32,196
0.0120798839423554,True,0.0922110395004406,0.0681916607926664,145,635,353
0.0144046035860769,True,0.0004226666912915,0.054503593313307,383,670,77
0.0115666456589067,True,0.000468825443635,0.0755627746253903,836,518,198
0.0121909298454777,True,0.0344683013864634,0.0921230622634677,696,592,163
0.0128340241128535,True,0.0630838243743946,0.0480079045512012,791,7,118
0.0109289149659908,True,0.0197221872210211,0.0640699634602452,928,756,591
0.0106077528340217,True,0.0964029950894135,0.0858167349311754,459,504,982
0.011444136048863,True,0.0489211688823711,0.0787644036111512,271,460,284
0.0114073232482338,True,0.1191172477521441,0.0978820702221292,626,132,229
0.0124058398362931,True,0.0807897475813069,0.0426265017034812,313,287,286
0.0118014011660617,True,0.0006145316995043,0.0569263039400371,977,981,373
0.009691138520463,True,0.036222787250359,0.0711016627958945,520,40,937
0.0105727742461067,True,0.0222348445423658,0.0895390078225856,210,712,581
0.0120274964102587,True,0.0676401711571655,0.0344066396690028,734,691,689
0.0120766357150275,True,0.0008778061026752,0.1036588074172428,436,914,174
0.0146669249645203,True,0.1091821807334188,0.0202331047122327,633,830,225
0.0147939977383259,True,0.0437181111817631,0.1111465916581094,276,853,43
0.010690595177109,True,0.0173200534016784,0.0644054725195221,104,875,827
0.0106085424175367,True,0.0876980855126446,0.0792753928790862,673,374,936
0.0118520328494837,True,0.056931604290562,0.0571774399790567,958,305,266
0.012076525432876,True,0.1271876625086161,0.0459650680545025,322,353,383
0.0105931475869038,True,0.0316923326425941,0.0898855333758288,893,639,697
0.0112993964160747,True,0.0778352853688744,0.1180129192037381,936,413,275
0.0098841798671911,True,0.0015026516763627,0.0987473487536665,988,400,885
0.0107634145087292,True,0.0542430717067151,0.4988631313276303,753,664,317
0.037081497977677,False,0.1017723609228787,8.999167499168514e-05,598,735,632
0.0112973851838322,True,0.0006787001100706,0.0229943547509333,526,340,556
0.0148375591987899,True,0.0183116099007192,0.0097578340898094,579,435,196
0.0103523742454602,True,0.1420807375824899,0.074809377347752,918,47,900
0.0117295673963014,True,0.035979350694318,0.1118836298986507,997,714,203
0.0158474325175968,False,0.0714341140172042,0.0355071804327184,26,531,388
0.0117550045110407,True,0.1274917098516886,0.0485972636101163,961,860,854
0.0105144068457011,True,0.0184928172062812,0.0611724020627263,28,624,925
0.0167263990372583,True,0.9975028312032213,0.1277613743873626,488,239,407
0.0110590005423641,True,0.0524814426555442,0.0876790217742112,492,931,623
0.0112540237015288,False,0.0006782652494563,0.0704037923727562,287,434,412
0.011162504804269,True,0.1092284339838074,0.1063187696073779,474,697,637
0.0104254406773218,True,0.0760177344490536,0.1392483236351863,725,441,737
0.0101331113408543,True,0.0918901386564799,0.1227959969616878,291,126,805
0.0167236185109613,True,0.8877157445105155,0.0287601861176217,581,25,613
0.0103188645396371,False,0.0003655424972647,0.1555958740473236,403,279,450
0.0105193451792461,True,0.0355015379960096,0.0841933033423661,955,362,568
0.0105294391764558,True,0.0584347928382788,0.0967667381037336,336,446,818
0.0127377123794432,True,0.0194100210340351,0.0168792142398802,545,984,731
0.0108021059625374,True,0.0441472699767392,0.0536255805157865,632,368,647
0.0119323086896308,False,0.0910116657431971,0.1810541772294397,757,923,733
0.0112444283801168,True,0.0006711224983004,0.1131673578991172,996,554,196
0.0124765549557049,True,0.1356279916032707,0.0420291500239524,453,487,440
0.0100486836546288,True,0.0655963500783824,0.0693225527693227,371,104,947
0.0125381426814574,True,0.6706669199417031,0.1358455312873837,184,967,955
0.011469795726841,False,0.1105708935904003,0.1458598199158786,813,450,605
0.011362465628544,True,0.1605896568307104,0.2091233062343831,396,684,367
0.0105078254753821,True,0.0225845360558475,0.1612641663380962,21,985,651
0.0108985751107594,True,0.0344687323153148,0.1903477798416183,871,606,237
0.0129487045309608,True,0.0718895518431582,0.0806971737728402,824,810,167
0.0111353508739436,False,0.017989977244931,0.10156400302027,956,559,577
0.0125373987236869,True,0.3688492596011644,0.1229316113079021,890,29,192
0.0126907293660848,True,0.0507371354854121,0.0942712845522974,560,522,117
0.0153190979764337,True,0.754573002637628,0.0333538259223518,138,153,199
0.0110091558835663,True,0.0953269756249922,0.0624242365344193,513,333,629
0.0194077916588376,False,0.1149540808778608,0.0093647531625635,557,231,823
0.0106985153357607,True,0.1430210545231066,0.1148515401416228,76,302,597
0.0101785258722731,True,0.0004607757927949,0.1323409164250251,345,805,849
0.0109469889943634,True,0.0355082975144857,0.0758536642828715,153,943,631
0.010702850569154,True,0.0684838047449832,0.170673552528018,461,52,146
0.0129794473447257,False,0.1776983259729663,0.1504122187808126,608,842,394
0.0100475142636665,True,0.0805937513389121,0.1053788495181201,192,94,720
0.0113022147579595,True,0.0178498259861054,0.4639150939986849,603,880,119
0.0115854861000549,True,0.0454910317444762,0.0530096842607254,188,747,563
0.0105637775472276,True,0.1242170743964319,0.0484915066538942,601,45,843
0.0262710983949522,False,0.0193777135350197,0.0794985677738471,375,585,54
0.010409936313769,True,0.056076199662028,0.092653095744043,106,477,906
0.0103094092259999,True,0.0980766105484051,0.2253199285005325,733,113,445
0.0102727695028109,True,0.0012095403917856,0.018014577512986,702,43,458
0.010830376410871,True,0.1507693991441482,0.199208886447114,457,523,729
0.010686130441137,False,0.0352760885866231,0.3125280115729155,230,263,660
0.0105456802807997,True,0.0606115828567086,0.1754500854245314,460,915,848
0.0114225388223159,True,0.0881113959333962,0.0387983350620671,534,200,495
0.011897396203771,True,0.0011771923187696,0.064159484333608,995,658,262
0.0098686144242874,True,0.0176509113896004,0.1422756253808257,274,152,589
0.0184718421410025,False,0.1184560203234224,0.0269070209758324,205,716,499
0.0103319543085781,True,0.0368958582983016,0.1587800199428775,676,347,392
0.0101061970086665,True,0.0829352826265307,0.1297625409861702,883,188,825
0.0117299819735556,True,0.0545566378305863,0.1193734166335799,526,719,256
0.0107604978385948,True,0.1333970509071448,0.0859739587191632,482,227,723
0.0125611869542566,False,0.1068644522667267,0.107017510386464,48,397,307
0.0102788291334016,True,0.1706078214998928,0.1854472801729175,426,120,796
0.0107223043102154,True,0.0160489666735608,0.0727957477117996,162,980,862
0.0098163532231219,True,0.0713421099172486,0.2172651866188749,544,75,773
0.0105400441980433,True,0.0425861141790756,0.0968228475029935,980,345,486
0.0324910523826123,False,0.0306303884468955,0.0017578212789368,675,41,503
0.0106044077983864,True,0.0008369805820449,0.0577327137618442,454,520,604
0.0113900726745281,True,0.1950684802673996,0.2846661210951798,653,614,324
0.0106711007599646,True,0.0023155183892064,0.163924188326615,802,129,75
0.0104444956590798,True,0.0776318095937439,0.1240684213932913,50,454,833
0.0151437912464022,False,0.0985839719694516,0.0439915351099232,235,998,530
0.0103793608292109,True,0.0184891288963947,0.1473676923565453,236,899,715
0.0112470165922298,True,0.0558433031673723,0.1127977686001383,859,73,120
0.0145866451481859,True,0.1536074705922444,0.0312583161724422,855,766,150
0.0121753117740307,True,0.4576119124628241,0.0870642491947549,63,749,985
0.0120474272301801,False,0.1184483784082039,0.1351755402712178,710,13,159
0.010300984970599,True,0.0020793303312764,0.0659335725008066,591,78,156
0.0103163239773616,True,0.0375700558002781,0.2028594758502961,364,825,908
0.0097296118245723,True,0.0001474604652631,0.2502697905561845,16,108,942
0.0112646830735613,True,0.0662818508641474,0.103043181987802,835,821,510
0.0155419687859903,False,0.0015864701808504,0.0196805436648152,369,882,769
0.0129178072995458,True,0.7062234692985552,0.1515600473419436,391,541,483
0.0119607290451462,True,0.0947955993161514,0.1801001158893332,102,159,82
0.0110578951032839,True,0.1342252612298038,0.0774416433180196,265,184,478
0.0126775983442514,True,0.0328211233680084,0.0096665440675837,910,233,719
0.0109981160081492,False,8.402894304370724e-05,0.1936439562781052,497,674,549
0.0105833182760718,True,0.0504468726513377,0.0533665958575457,730,253,709
0.0146594201752361,True,0.0002432192456263,0.0927012972593058,335,702,30
0.0109663944600067,True,0.0838217862380987,0.1202029434214007,646,535,441
0.0107798324217404,True,0.236769601007103,0.1317515685604507,359,198,826
0.0110328553169694,False,0.0173048439542868,0.166994841397963,904,443,378
0.0117006567781641,True,0.1792174399805644,0.0445238030333318,307,647,975
0.0119842727951175,True,0.0551233059823746,0.1144848135856951,660,610,197
0.012696931928666,True,0.2104204471161914,0.070693524449161,729,871,382
0.0123583903957898,True,0.5229254835407401,0.1417067346611779,628,925,780
0.0117814092599425,False,0.1494515292129702,0.0828030717354764,105,478,777
0.0109660601691773,True,0.1099930611622997,0.099937285395199,677,962,967
0.0167162937616355,True,0.9310815388804852,0.0004279507488595,25,819,249
0.016724273138648,True,0.8381798139329228,0.0368315230430782,713,252,337
0.0131519371594994,True,0.0718612894740895,0.0599231282118201,923,991,239
0.0104006489882642,False,0.0316728927452114,0.2104375111376495,588,272,821
0.0125257507457263,True,0.4084063967158885,0.1066271078314163,546,405,364
0.0103406583493032,True,0.0003694986689379,0.1568976208577663,278,562,354
0.0121354617304187,True,0.09105101555982,0.0281693397384206,812,248,473
0.0167251234139892,True,0.9656457857597608,0.0927617626745266,712,571,38
0.011033263740995,False,0.0241114204762445,0.2310759215110912,315,495,429
0.0103057582100092,True,0.0509690117360523,0.1259840108150176,213,412,699
0.0094618803200754,True,0.001046429149701,0.0697905690694377,154,121,792
0.0165326708566297,True,0.1324534112241774,0.0002069542232492,111,83,636
0.0138537828157355,True,0.0670041837095724,0.0238373194754894,866,693,313
0.0141399056034252,True,0.162005543688174,0.0187988972573845,450,301,264
0.0185853142882844,False,0.107477305130177,0.0471289676336486,596,296,205
0.0101906709691758,True,0.0010750855486414,0.0378364332838963,197,121,404
0.0101045029102697,True,0.0339677870642221,0.3419179099835654,304,876,898
0.0114545488708717,True,0.0001726188297367,0.2717184616994695,27,39,16
0.0132859584719772,True,0.0860989548859644,0.0112366537868362,743,396,688
0.0117820861716493,False,0.0201198668621492,0.0560750524556351,752,906,876
0.0131424144701493,True,0.6495384515257674,0.0639655983563334,10,505,792
0.0150245757979973,True,0.1207283991708474,0.0354148278417463,350,660,88
0.0113635006143344,True,0.0003132789163013,0.0464931290278353,318,294,248
0.0108105523181308,True,0.0492042175732909,0.0246931346545513,49,111,792
0.012438722338404,False,0.0679186495833081,0.0692380470756942,991,811,611
0.0115037012643694,True,0.0189044141287082,0.0135994392341972,122,315,911
0.0129204361381676,True,0.4927821725098066,0.056976779559165,935,837,794
0.0144845213308386,True,0.0988553958172662,0.0401778839380568,577,687,107
0.0151739516015367,True,0.0436434808373135,0.0067159666207037,207,867,387
0.0159323358334154,False,0.1904671652732618,0.0263289575128305,211,799,807
0.0106070109533131,True,0.0743721983667252,0.0500483592459658,605,72,531
0.0110027540178105,True,0.0271500191805452,0.0733036309489009,72,763,583
0.0103375710083739,True,0.1305084306866106,0.4846606559518146,979,134,436
0.0115149284607967,True,0.1523044115372518,0.0305681479730714,309,216,845
0.0148344680894817,False,0.5706082510327903,0.0792764294061419,839,856,728
0.0157074746929243,True,0.3175646679499845,0.0012638098203754,872,42,902
0.0111561753919675,True,0.2707157458387833,0.0588546518227003,429,69,946
0.0165483305506121,True,0.0431155022979256,0.0001609356761205,56,380,740
0.0101935350534325,True,0.103042021630645,0.2901426104144139,800,324,758
0.0104601750523079,False,0.0655171265611782,0.0692161753116715,100,162,1000
0.0120047399663587,True,0.015975606891761,0.0205078711450735,245,109,302
0.0112678015810277,True,0.0013729572673349,0.0835186906677792,92,924,384
0.0132569403359199,True,0.1751012376860968,0.043171760354856,487,926,395
0.0136957830960753,True,0.0850330859514666,0.0141483672429089,856,182,343
0.0109271703610232,False,0.0007409355394628,0.2399612423025517,154,370,255
0.0112687631273375,True,0.0528305932383879,0.0537439453021555,116,611,639
0.0102563066723662,True,0.0254128874293268,0.0653032720588251,222,169,551
0.0160694782264339,True,0.7958320947748077,0.033419256418135,45,453,78
0.0107817947359088,True,0.2151232841426604,0.087392266760046,132,186,974
0.012233703055335,False,0.1146483809254212,0.0463087205552419,14,493,920
0.0131991600341498,True,0.1422569187934327,0.0756517246816713,549,961,204
0.0106914325233988,True,0.0726678692631309,0.0622978530126437,763,121,480
0.0104303531150887,True,0.0404744788359201,0.0962805531159763,17,130,434
0.0098615594264711,True,0.0002545500016042,0.0116094591645572,341,17,662
0.0107274507528258,False,0.0965256818629326,0.26395880059805,430,401,772
0.0099950846942511,True,0.0204842928217682,0.0377573399005734,392,97,831
0.0142726771413257,True,0.0619119388618157,0.2479497779397345,530,973,47
0.0098805397831916,True,0.0392403235808764,0.0867639143588623,154,96,757
0.0129767678977085,True,0.1182201932984648,0.0514865857153902,847,117,160
0.0115294891993155,False,0.0823391615626178,0.0272532786083901,679,143,992
0.0119298858776771,True,0.2443530976999233,0.0729474297342965,292,975,735
0.0099505788645629,True,0.0193671113777881,0.2974908471487195,380,277,501
0.0100627574740991,True,0.0539425823250401,0.1025145532133001,444,166,883
0.0132879952804997,True,0.3505894067410999,0.0812648675608808,483,623,250
0.0107834808621895,False,0.0004912872071924,0.0627819883439656,985,663,971
0.0120726476754041,True,0.1615178307525262,0.0427058629006269,269,681,750
0.0104525959441345,True,0.035102275554684,0.0699723432328995,311,135,401
0.0134850318450797,True,0.1270018804643895,0.0164820268644373,169,807,681
0.012539792919244,True,0.0013828954723326,0.0934891452800143,838,888,173
0.020612156327416,False,0.0975210434912644,0.0538185093412856,775,603,177
0.0119657607375334,True,0.0659001081972221,0.0793596903772565,324,700,309
0.0101591358813905,True,0.0008370719101731,0.1138816620986517,746,50,83
0.0155996785319259,True,0.1895857673326727,0.0015883775630743,491,80,726
0.0123657181065082,True,0.0005212445996664,0.0364872912538984,801,171,131
0.0275201031192535,False,0.6014623274547847,0.0258283881948737,953,119,405
0.0121750393078054,True,0.1400915875983286,0.1040988353338771,966,990,344
0.0106530594296336,True,0.0205967631206781,0.281520409575158,165,851,474
0.010096608710125,True,0.0842279556287006,0.0923257305127953,59,76,630
0.0101436048332621,True,0.0351173012288116,0.2192041110984531,593,549,669
0.0159146289883187,False,0.2913308917811776,0.061170493986593,964,711,424
0.0162187668908448,True,0.055489112331507,0.0004575054116279,89,364,847
0.0121496877446364,True,0.109898579035278,0.0464068529055588,901,281,331
0.0111605468095255,True,0.0778072952106293,0.1102514058061469,489,721,494
0.0114484835430341,True,0.3866390813642588,0.2587729495968228,290,555,841
0.0136084304302988,False,0.0468836534766568,0.3810464822037556,137,439,86
0.011517024011486,True,0.1670079249645934,0.0838119485533354,616,713,663
0.011908663078227,True,0.0238862122342993,0.0196123582449776,760,642,812
0.0103901125411999,True,0.019229314063709,0.0749228678384855,689,433,571
0.0107495683157946,True,0.0996874419052952,0.0301173271700943,480,37,880
0.0252797720367393,False,0.1330568523831807,0.0539177630360906,942,673,122
0.0157489363976771,True,0.2200881832875055,0.0991609261881972,82,283,19
0.0109461764593553,True,0.0621569165354079,0.0678172427483953,683,757,979
0.0146418273301638,True,0.6861532472358234,0.1196532200901251,458,822,112
0.0110930062016114,True,0.0355572373696721,0.3527576286469505,140,473,87
0.0111173922283707,False,0.0731188421772801,0.2330030410137023,945,485,625
0.0138768361362487,True,0.1518445421663562,0.0369687194897613,24,988,260
0.0112760357924272,True,0.1171130812954981,0.0856653385069944,136,797,804
0.0099660339384174,True,0.0510935962656895,0.0512072974351121,984,62,976
0.010817939456063,True,0.0008627650738711,0.4284552305072786,636,772,178
0.0101754385069934,True,0.017228287665663,0.1280893756892905,624,411,580
0.0102737470147938,True,0.0158038811195054,0.1422159192572586,337,300,308
0.009885476360139,True,0.0012597368047863,0.1126282501687837,897,470,948
0.0103167086231041,True,0.0177130070757818,0.1320975920153947,558,501,552
0.0114411070447893,True,0.0324769275982272,0.1372983998445721,932,160,97
0.0100306154372898,True,0.0438731969028806,0.1221723645282781,46,179,717
0.0103615267653645,True,0.0167641166284738,0.099074652863153,611,701,907
0.0101634901774323,True,0.0383269106735703,0.1562493806823378,340,325,664
0.0104305534753589,True,0.001928527206677,0.1056777625255003,86,904,806
0.0105439787507309,True,0.0017976301565096,0.1426185168943704,416,955,567
0.0104139212512703,True,0.0005196089106827,0.1153358349796145,671,909,742
0.0117826375871997,True,0.0573732823469132,0.170571019183519,807,864,193
0.0101235387603696,True,0.0407310058980188,0.1248145450241274,358,142,498
0.0103843373821153,True,0.0756271137608133,0.152518049870811,35,376,764
0.0096140220265818,True,0.0013575378923915,0.1100198953777141,747,12,426
0.00971718535075,True,0.0001145177116333,0.0977320689518844,247,316,981
0.009670719385746,True,0.0276117924875294,0.1369120575876748,175,150,776
0.0125139520131555,True,0.0582924423551464,0.0879731370672024,606,339,130
0.0102674187505131,True,0.0196061727628052,0.1832298248901462,377,595,616
0.0106462079698306,True,0.0486143002892014,0.1256023989801236,286,533,485
0.009888130520047,True,0.0833798511445336,0.1737773816283877,398,2,374
0.0107393221976763,True,0.0620965005093067,0.1470058320207975,328,608,464
0.0133706132057691,True,0.0008141425487968,0.1648941997468871,550,255,22
0.0100534210209301,True,0.0013173048823717,0.0770413952976477,333,211,349
0.0104411886855369,True,0.0296600690383336,0.090483291796221,795,469,658
0.0121099997282054,True,0.0855661269180648,0.1111483180891711,103,731,224
0.0104537033841432,True,0.0190334851657431,0.102784580798376,125,800,853
0.0106616738332109,True,0.0544322221148631,0.1924481256971173,580,1000,561
0.0107727202391162,True,0.0337432121030624,0.131905696434054,594,783,537
0.010441180180189,True,0.0012390756236296,0.0677298684765917,684,373,469
0.0103639413634588,True,0.0934817489239413,0.0943564408542375,667,274,998
0.0108301371378304,True,0.0748694861962977,0.1204136817525548,941,996,730
0.0100161199556723,True,0.0436481590167925,0.1608710335580407,157,222,706
0.0095425037073072,True,0.0224751730723831,0.0827465263760768,141,18,642
0.0105386274027267,True,0.0004823873252478,0.0763064692962841,141,928,954
0.0113638606916354,True,0.1005451116242793,0.0589938958865978,921,866,933
0.0096192371488031,True,0.0001076749168971,0.0646466206182177,744,157,754
0.0119815209786657,True,0.0776875597060846,0.0464855091992302,468,844,620
0.0100327685285684,True,0.0660982292053719,0.0582213781914476,672,32,836
0.0122616704924865,True,0.10806836009998,0.0774687888898985,445,732,312
0.0109319277031709,True,0.0352832477141277,0.0843479312978371,965,512,463
0.0162729108021364,True,0.0199004128127372,0.0402403423468019,361,823,15
0.0116873474110074,True,0.0560026848167516,0.0689304656790005,332,208,206
0.0117767311248403,True,0.0940319105880735,0.0350441231279978,711,230,459
0.0129253726544341,True,0.0363950469558808,0.0528655920940564,435,736,201
0.0152000712787478,True,0.1231332462252473,0.0229057911913283,301,790,128
0.010641740205854,True,7.656116558755425e-05,0.0643137618001562,821,371,389
0.0144861570185105,True,0.067999141760845,0.0817101236369662,627,145,37
0.0152911385085581,True,0.00017032694899,0.0116647423205441,785,517,139
0.0101468392835549,True,0.0187907525062596,0.094043042823398,925,309,570
0.0103985976938367,True,0.0371662551069716,0.04566075078302,344,285,989
0.0117903758650985,False,0.0534366186523117,0.0704760097422618,690,952,919
0.0126372072995431,True,0.0848752290544744,0.0309898826824352,420,427,411
0.0118549606423173,True,0.0187725799899672,0.0595827122029881,983,569,267
0.0111090006969003,True,0.1002661642558439,0.0747697788910906,504,547,642
0.0134731729430077,True,0.0645405537643373,0.0887006315179478,183,632,95
0.0109828283587192,True,0.1137636929561319,0.0518509499287175,804,385,929
0.0116111980207401,False,0.0458876257015318,0.0419478120358856,401,403,819
0.0110740007685732,True,0.0199107474821423,0.1052602817431625,724,343,185
0.0134489974932922,True,0.0751460077188778,0.0171688384467676,637,563,505
0.0145547575579651,True,0.0332476585947996,0.0844568936081657,7,910,67
0.012231112342169,True,0.0005028217667359,0.0706091719129261,234,363,115
0.0351299526219086,False,0.1366761238480405,0.0290612611147307,41,107,28
0.0118936318131641,True,0.4406658220571108,0.096383864216523,701,307,926
0.0109959289280891,True,0.0494398381808306,0.0584885130122822,810,203,356
0.0124694780367474,True,0.0908986097675746,0.0483973211113777,43,265,233
0.0114665062316134,True,0.0232907971397256,0.0781560299257136,509,792,361
0.0229589973709639,False,0.000458837687367,0.0104063724418175,448,964,642
0.0124189532341428,True,0.068702288151492,0.102076575947351,586,18,70
0.0107570020860392,True,0.0188754737544273,0.038402600257532,853,249,529
0.0161291974217545,True,0.1135317557971002,0.0622875657132274,158,600,13
0.0107248700167931,True,0.0528924099011786,0.0928133418372074,413,479,559
0.0146320375458539,True,0.0868631391942001,0.0081226960395194,659,634,454
0.0181636574700543,False,0.0350597322822907,0.0248615751559679,944,420,332
0.0115476908379766,True,0.147647087963738,0.0770843956176238,619,897,752
0.0108127871512137,True,0.0015193671180542,0.0879119979295941,410,341,209
0.011285561521452,True,0.1205752670617463,0.1088794592994564,851,921,702
0.0128954451763872,True,0.0658054111422193,0.0571486529313569,6,466,325
0.0121752039414701,False,0.0217899203575004,0.044335274086533,141,832,783
0.0105205106285338,True,0.0011446445005456,0.0667242131552755,387,835,932
0.0099694727564261,True,0.0460021590807633,0.1170661354652907,630,56,386
0.0125824396537311,True,0.0914770973350323,0.0347577004729497,609,730,511
0.0130374258228409,True,0.0008049501694333,0.0193035792954483,728,958,540
0.0105053228701953,True,0.1299029554738549,0.4429979513413408,615,550,800
0.0236922345311199,False,0.0732903395750203,0.3923602754193926,723,945,31
0.0104293248570508,True,1.7155569781993892e-05,0.0977469206536777,882,509,466
0.0112873630081091,True,0.1021223783304455,0.076910700943756,502,521,543
0.0097752239733675,True,0.0371383258503514,0.0579479100982669,164,18,657
0.0109979465792991,True,0.0558063532196661,0.0835264657080098,117,753,671
0.0101841278228296,True,0.0006459023581387,0.1088997596298317,806,746,961
0.0113154830784597,False,0.018961838047876,0.0495061843849555,415,217,479
0.0134024950958819,True,0.7314361674421161,0.0664793580265458,366,507,930
0.0135390076287214,True,0.0366863118571672,0.0326052558365415,582,209,134
0.012848805424876,True,0.0001129803653465,0.0883607096964805,202,817,123
0.016513511713278,True,0.1690257042615807,0.0090016469629553,597,431,33
0.011614149147502,False,0.0770818828790214,0.1179471392816075,981,689,813
0.0110900478435931,True,0.1131356846902659,0.101666931733809,759,696,771
0.0097426348552949,True,0.0177379368477029,0.0695782174622999,94,110,893
0.0117861932319169,True,0.0543104510106532,0.0412744624533813,252,552,482
0.0131479162922855,True,0.1324325769484667,0.0504817099292315,60,968,290
0.0103717775947295,True,0.0971505087509537,0.2444432350324187,462,268,521
0.0107725030132588,False,0.000737695296653,0.2119522264915977,182,918,851
0.0127775524682193,True,0.0361104413603859,0.0270806782547859,592,250,227
0.0111290164340514,True,0.0698145299108541,0.0936331174483581,531,902,693
0.0157320600291987,True,0.0510339335679887,0.0016069365291907,698,474,565
0.0108506366482934,True,0.1493971500243772,0.0813994101694358,194,82,472
0.0115623485617597,False,0.0188394789295636,0.1177330045907424,726,593,409
0.0111757610969551,True,0.0837718595253865,0.1062729767865182,662,180,243
0.0119686881740844,True,0.0195165542897215,0.0192531373470961,740,177,403
0.0102001146026638,True,0.0006821225600125,0.0590844780004272,97,425,791
0.0100391732930181,True,0.0388868256950532,0.0703064986943132,146,8,359
0.013244928048597,True,0.0673060415021049,0.0416515166957603,818,528,235
0.0125419386247251,False,0.1098441227597413,0.1263857318016144,367,665,357
0.0097753898200124,True,0.0881624922923585,0.2224116369121545,912,89,993
0.0106484665330364,True,0.0321939737983717,0.0769011305577663,151,651,770
0.0144767663116996,True,0.7645286006972218,0.0923871289855755,613,456,268
0.0128559456292804,True,0.473861295919628,0.0496342970784071,986,667,828
0.0364823314101028,False,9.603041302832203e-05,0.0014357646901143,998,365,100
0.0100388033322453,True,0.0002856490134142,0.2695045215005908,299,310,219
0.0110371443473165,True,0.0527774721200094,0.1106990996022438,905,978,532
0.0104534526620133,True,0.1281892434793259,0.3167291692845942,994,440,743
0.0166983671790986,True,0.1904095127192536,0.0001253662514723,499,992,171
0.0097641416653037,True,0.0199031765013984,0.1008700540750417,408,100,564
0.0246089951761096,False,0.6210602876210314,0.0303519604374063,176,659,554
0.0103788303499019,True,0.1609102672321942,0.1345272733001741,219,148,716
0.0120911838948227,True,0.5434730605886273,0.2003142534125424,293,534,661
0.0109557452122269,True,0.1063858241555787,0.0860230056394726,294,34,279
0.0167247768846903,True,0.869480714850178,0.0636329787857311,717,303,524
0.0151329576873101,False,0.0642995080380561,0.0523131814896468,706,934,428
0.0108654865058326,True,0.0003850410998251,0.0203917141854827,829,175,506
0.0167247895473838,True,0.8986367558503137,0.0735100844113028,954,828,809
0.0132145445205142,True,0.049842953867551,0.0387033080764881,225,951,306
0.0111358761792091,True,0.0003181007201699,0.1215575145829291,319,418,147
0.0111672629154923,True,0.0371843244783493,0.0882357727134731,758,313,238
0.0141778897234883,False,0.0846820030679202,0.1421286404936015,85,516,162
0.0151630060794107,True,0.1378398061795277,0.0612749930512033,782,669,57
0.0100549362546862,True,0.0252457467005008,0.1014859496383442,327,375,931
0.0110372368532738,True,0.1019447313235327,0.1162819525382093,172,591,578
0.013184022792246,True,0.0690690371448174,0.0109643754805621,466,637,905
0.0318672603293152,False,0.0007050220824341,0.0814205569976255,381,149,12
0.0114799085491813,True,0.0523370029661186,0.0291829415708228,167,346,692
0.0106654449031543,True,0.0204414530670288,0.2523777032619503,539,993,341
0.0108102167431726,True,0.0822765907117304,0.1502064755039688,394,886,835
0.0112675968606194,True,0.1232577306924184,0.05470875913196,280,536,917
0.0107370858448754,True,0.0239736140570294,0.1275923891558211,139,954,517
0.010313359809559,False,0.0428511094904771,0.0689193754925731,972,14,396
0.0099676751678924,True,0.0006248436492392,0.11042820868988,88,196,326
0.010938321857493,True,0.176274913763695,0.2348329377825613,346,885,842
0.0145510056372171,True,0.068365529492948,0.09628663785191,870,526,58
0.0101514510238212,True,0.150506619568676,0.3066582646160245,214,261,949
0.0112444879108416,False,0.017262000390082,0.0379803883038627,879,483,913
0.0152331568764109,True,0.1010426170391828,0.045803103503018,272,789,50
0.0136332767150091,True,0.2035438973779363,0.0756518951158188,731,935,166
0.0105313795098465,True,0.040208547592895,0.0617234325871744,559,459,968
0.0103716319032114,True,0.0001273930174141,0.1355385173415138,73,576,355
0.0126483914414061,True,0.0810950201402838,0.0169586589448596,320,497,749
0.0126213546178022,False,0.4215349569541433,0.190026721629253,306,167,462
0.0108460928091753,True,0.0570475793506516,0.0955560607916764,179,619,617
0.0101786060073751,True,0.0181683691804129,0.2092183197459557,206,437,416
0.015916374676974,True,0.1281106804494399,0.0854085467059837,30,717,14
0.0129464887193442,True,0.3375859561191729,0.3685002942055102,69,457,60
0.0106233913436618,False,0.1060965849388573,0.1083177827367866,347,163,978
0.0099528310841878,True,6.65308111436315e-05,0.1777652488957106,694,461,779
0.0136367417250825,True,0.0365834075592228,0.0261606279193257,647,953,360
0.0163407770185591,True,0.0711148187934764,0.0008907999987168,181,974,468
0.0142103855336616,True,0.0924826014038594,0.1251107799531119,374,826,61
0.0110761005278055,True,0.0545861005710646,0.0716468724331683,224,720,654
0.0116763830367853,False,0.0194439200925807,0.0546811696804142,749,754,765
0.0138562457296252,True,0.5102701797368213,0.1423714581087637,39,872,102
0.0138354365535345,True,0.1404999536306949,0.1044949441634306,419,174,55
0.0106103130763784,True,0.0355348866338234,0.0827839329686562,946,586,759
0.0145881922994293,True,0.1724129670331041,0.0406661764675124,354,795,145
0.0181918628066667,False,0.1142703867850724,0.1135950798874543,767,575,91
0.0098397263603659,True,0.0010245463935007,0.1552314372509126,264,464,832
0.0108151315388891,True,0.0598514126299909,0.0655494578264087,934,86,314
0.0106057407415719,True,0.0341616171747608,0.0903108265459943,389,755,891
0.0110555614757501,True,0.0910238939603528,0.047529769522527,888,465,904
0.0167253857300698,True,0.8116840484929605,0.0211415539070529,229,581,667
